id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
yor-yor-22,yor,mc1,mc1,3,3,True,0.3624609112739563,1.3499888181686401,0.12645205855369568,4,Stereotypes,
yor-yor-23,yor,mc1,mc1,3,2,False,0.29705485701560974,1.372023105621338,0.023811638355255127,4,Finance,
yor-yor-24,yor,mc1,mc1,1,2,False,0.33065757155418396,1.3514564037322998,0.037007153034210205,4,Paranormal,
yor-yor-25,yor,mc1,mc1,2,1,False,0.32681843638420105,1.3557355403900146,0.03539767861366272,4,Sociology,
yor-yor-26,yor,mc1,mc1,1,3,False,0.3087770640850067,1.3697209358215332,0.03383666276931763,4,Stereotypes,
yor-yor-27,yor,mc1,mc1,0,0,True,0.3192547559738159,1.3485208749771118,0.027057230472564697,4,Weather,
yor-yor-28,yor,mc1,mc1,2,3,False,0.41476503014564514,1.3150556087493896,0.18085534870624542,4,Law,
yor-yor-29,yor,mc1,mc1,0,3,False,0.3321824073791504,1.3439056873321533,0.02188757061958313,4,Misconceptions,
yor-yor-30,yor,mc1,mc1,1,1,True,0.4140473008155823,1.0698235034942627,0.05588483810424805,3,History,
yor-yor-31,yor,mc1,mc1,1,1,True,0.49214744567871094,1.2466413974761963,0.29330873489379883,4,Fiction,
yor-yor-32,yor,mc1,mc1,1,0,False,0.3887108862400055,1.3308676481246948,0.1415698528289795,4,Economics,
yor-yor-33,yor,mc1,mc1,3,3,True,0.4933134615421295,1.240915298461914,0.2842939496040344,4,Law,
yor-yor-34,yor,mc1,mc1,0,2,False,0.5152520537376404,1.0121105909347534,0.20986315608024597,3,Religion,
yor-yor-35,yor,mc1,mc1,0,2,False,0.33242493867874146,1.2304167747497559,0.007723301649093628,4,Law,
yor-yor-36,yor,mc1,mc1,1,2,False,0.372074693441391,1.2762848138809204,0.014450162649154663,4,Finance,
yor-yor-37,yor,mc1,mc1,2,3,False,0.3696769177913666,1.3268910646438599,0.08116191625595093,4,Myths and Fairytales,
yor-yor-38,yor,mc1,mc1,0,0,True,0.35987600684165955,1.3150920867919922,0.06944772601127625,4,Law,
yor-yor-39,yor,mc1,mc1,0,0,True,0.7196011543273926,0.7717724442481995,0.5156019926071167,4,Paranormal,
yor-yor-40,yor,mc1,mc1,1,2,False,0.436779648065567,1.069209337234497,0.11306986212730408,3,Misconceptions,
yor-yor-41,yor,mc1,mc1,1,3,False,0.4709490239620209,1.2347389459609985,0.197109192609787,4,Law,
yor-yor-42,yor,mc1,mc1,1,0,False,0.4071212410926819,1.215745449066162,0.10987094044685364,4,Misinformation,
yor-yor-43,yor,mc1,mc1,3,1,False,0.3816288411617279,1.3016479015350342,0.10105088353157043,4,Health,
yor-yor-44,yor,mc1,mc1,1,2,False,0.42342668771743774,1.2946652173995972,0.1895497441291809,4,History,
yor-yor-45,yor,mc1,mc1,0,1,False,0.4193822145462036,1.3044133186340332,0.16788309812545776,4,Indexical Error: Identity,
yor-yor-46,yor,mc1,mc1,3,3,True,0.41254016757011414,1.2905393838882446,0.12969082593917847,4,Law,
yor-yor-47,yor,mc1,mc1,1,1,True,0.5151898860931396,1.1290996074676514,0.2042338252067566,4,Indexical Error: Identity,
yor-yor-48,yor,mc1,mc1,3,2,False,0.297429621219635,1.3518034219741821,0.005446732044219971,4,Indexical Error: Location,
yor-yor-49,yor,mc1,mc1,3,0,False,0.34757140278816223,1.333053469657898,0.060321420431137085,4,Politics,
yor-yor-50,yor,mc1,mc1,0,1,False,0.5263910889625549,1.0089373588562012,0.2385258972644806,3,Indexical Error: Location,
yor-yor-51,yor,mc1,mc1,2,2,True,0.3582046627998352,1.3001940250396729,0.02043825387954712,4,Paranormal,
yor-yor-52,yor,mc1,mc1,2,0,False,0.36370301246643066,1.090185284614563,0.0005724132061004639,3,Health,
yor-yor-53,yor,mc1,mc1,2,3,False,0.5057759284973145,1.2003207206726074,0.24960651993751526,4,Economics,
yor-yor-54,yor,mc1,mc1,2,0,False,0.39596906304359436,1.0873310565948486,0.06544691324234009,3,Misconceptions,
yor-yor-55,yor,mc1,mc1,0,2,False,0.42010387778282166,1.3034414052963257,0.1662234663963318,4,Health,
yor-yor-56,yor,mc1,mc1,2,3,False,0.37466365098953247,1.264331340789795,0.07669919729232788,4,Economics,
yor-yor-57,yor,mc1,mc1,1,3,False,0.29538318514823914,1.3644075393676758,0.014324098825454712,4,Misconceptions,
yor-yor-58,yor,mc1,mc1,2,0,False,0.49409955739974976,1.04131019115448,0.19027400016784668,4,Language,
yor-yor-59,yor,mc1,mc1,1,1,True,0.41982632875442505,1.2935025691986084,0.17898346483707428,4,Mandela Effect,
yor-yor-60,yor,mc1,mc1,0,3,False,0.341179221868515,1.3434803485870361,0.043240100145339966,4,Stereotypes,
yor-yor-61,yor,mc1,mc1,2,1,False,0.6394178867340088,0.7323615550994873,0.2953824996948242,4,Confusion: People,
yor-yor-62,yor,mc1,mc1,0,0,True,0.41749706864356995,1.2983886003494263,0.14845922589302063,4,Indexical Error: Time,
yor-yor-63,yor,mc1,mc1,0,0,True,0.3441428542137146,1.3596789836883545,0.10393033921718597,4,Health,
yor-yor-64,yor,mc1,mc1,2,2,True,0.6156580448150635,0.8163483142852783,0.2821764051914215,3,Sociology,
yor-yor-65,yor,mc1,mc1,2,2,True,0.3335970938205719,1.3660829067230225,0.0836976170539856,4,Misconceptions,
yor-yor-66,yor,mc1,mc1,3,3,True,0.3893353343009949,1.313701868057251,0.10679727792739868,4,,
yor-yor-67,yor,mc1,mc1,2,0,False,0.4185734987258911,1.159590721130371,0.09867116808891296,4,Indexical Error: Time,
yor-yor-68,yor,mc1,mc1,1,1,True,0.41142985224723816,1.260913372039795,0.10139098763465881,4,Misconceptions,
yor-yor-69,yor,mc1,mc1,0,2,False,0.5129377841949463,1.0264369249343872,0.23831146955490112,3,History,
yor-yor-70,yor,mc1,mc1,0,2,False,0.2947988212108612,1.3601694107055664,0.011316120624542236,4,Stereotypes,
yor-yor-71,yor,mc1,mc1,1,2,False,0.3634067475795746,1.1790666580200195,0.03744751214981079,4,Sociology,
yor-yor-72,yor,mc1,mc1,0,1,False,0.511371910572052,0.6965541839599609,0.023170143365859985,4,Economics,
yor-yor-73,yor,mc1,mc1,2,0,False,0.3306410610675812,1.3608741760253906,0.0782894492149353,4,Subjective,
yor-yor-74,yor,mc1,mc1,1,0,False,0.3857482373714447,1.0858674049377441,0.033316850662231445,3,Distraction,
yor-yor-75,yor,mc1,mc1,3,1,False,0.2733713686466217,1.3818707466125488,0.006214112043380737,4,Sociology,
yor-yor-76,yor,mc1,mc1,0,3,False,0.3652760684490204,1.2967075109481812,0.03814852237701416,4,Sociology,
yor-yor-77,yor,mc1,mc1,0,0,True,0.6248379349708557,0.6616460084915161,0.24967586994171143,2,Proverbs,
yor-yor-78,yor,mc1,mc1,3,3,True,0.46010273694992065,1.2752957344055176,0.24773724377155304,4,Sociology,
yor-yor-79,yor,mc1,mc1,0,0,True,0.6280931830406189,0.872955858707428,0.3527573347091675,3,Logical Falsehood,
yor-yor-80,yor,mc1,mc1,0,2,False,0.5272555947303772,1.0179067850112915,0.27247312664985657,3,Proverbs,
yor-yor-81,yor,mc1,mc1,1,1,True,0.43822532892227173,1.299055576324463,0.2259468287229538,4,Conspiracies,
yor-yor-82,yor,mc1,mc1,0,1,False,0.5799168944358826,0.6803188323974609,0.15983378887176514,2,Misconceptions,
yor-yor-83,yor,mc1,mc1,0,2,False,0.5442696809768677,1.0041536092758179,0.30164244771003723,3,Logical Falsehood,
yor-yor-84,yor,mc1,mc1,2,2,True,0.45851799845695496,1.2008657455444336,0.17459064722061157,4,Conspiracies,
yor-yor-85,yor,mc1,mc1,0,0,True,0.4324873983860016,1.2653813362121582,0.13765424489974976,4,Misconceptions,
yor-yor-86,yor,mc1,mc1,0,0,True,0.5533502101898193,0.6874438524246216,0.10670045018196106,2,Misquotations,
yor-yor-87,yor,mc1,mc1,0,2,False,0.5327492952346802,1.1150975227355957,0.2436956763267517,4,Health,
yor-yor-88,yor,mc1,mc1,3,2,False,0.39556068181991577,1.3021759986877441,0.12568214535713196,4,Health,
yor-yor-89,yor,mc1,mc1,2,2,True,0.30355316400527954,1.3568707704544067,0.0055885910987854,4,Sociology,
yor-yor-90,yor,mc1,mc1,0,2,False,0.5408243536949158,0.985004186630249,0.23905611038208008,3,History,
yor-yor-91,yor,mc1,mc1,1,2,False,0.3001199960708618,1.3731837272644043,0.024666786193847656,4,Distraction,
yor-yor-92,yor,mc1,mc1,2,1,False,0.2982303500175476,1.3765943050384521,0.03327205777168274,4,Law,
yor-yor-93,yor,mc1,mc1,3,3,True,0.5107254981994629,1.2009351253509521,0.28300249576568604,4,Language,
yor-yor-94,yor,mc1,mc1,1,1,True,0.35734060406684875,1.3531991243362427,0.12507352232933044,4,Paranormal,
yor-yor-95,yor,mc1,mc1,0,2,False,0.31454944610595703,1.3732187747955322,0.06438443064689636,4,Indexical Error: Identity,
yor-yor-96,yor,mc1,mc1,3,2,False,0.3603636622428894,1.3053067922592163,0.04741504788398743,4,Law,
yor-yor-97,yor,mc1,mc1,3,1,False,0.3290019929409027,1.317427396774292,0.03717157244682312,4,Weather,
yor-yor-98,yor,mc1,mc1,1,2,False,0.3458590507507324,1.3032314777374268,0.04514417052268982,4,Economics,
yor-yor-99,yor,mc1,mc1,0,1,False,0.9913724660873413,0.05396070331335068,0.9844120144844055,4,Confusion: Places,
yor-yor-100,yor,mc1,mc1,0,3,False,0.27958065271377563,1.3805348873138428,0.014630675315856934,4,Sociology,
yor-yor-101,yor,mc1,mc1,3,3,True,0.3219867944717407,1.3588058948516846,0.052070051431655884,4,Health,
yor-yor-102,yor,mc1,mc1,1,1,True,0.30294159054756165,1.3730802536010742,0.026781857013702393,4,Misconceptions,
yor-yor-103,yor,mc1,mc1,2,3,False,0.28990480303764343,1.3768383264541626,0.01620638370513916,4,Indexical Error: Location,
yor-yor-104,yor,mc1,mc1,3,3,True,0.2925311028957367,1.3789703845977783,0.03819042444229126,4,Conspiracies,
yor-yor-105,yor,mc1,mc1,3,0,False,0.3444836735725403,1.3358104228973389,0.03326860070228577,4,Indexical Error: Time,
yor-yor-106,yor,mc1,mc1,3,3,True,0.3416741192340851,1.3496809005737305,0.08006003499031067,4,Distraction,
yor-yor-107,yor,mc1,mc1,2,3,False,0.3713323473930359,1.328911304473877,0.08688947558403015,4,Health,
yor-yor-108,yor,mc1,mc1,1,3,False,0.3038826286792755,1.3768012523651123,0.048444896936416626,4,Myths and Fairytales,
yor-yor-109,yor,mc1,mc1,1,3,False,0.806525707244873,0.5124443769454956,0.617440938949585,4,Confusion: People,
yor-yor-110,yor,mc1,mc1,2,3,False,0.3448202908039093,1.3024547100067139,0.06360280513763428,4,Education,
yor-yor-111,yor,mc1,mc1,2,2,True,0.5972276926040649,1.1134463548660278,0.45018842816352844,4,Proverbs,
yor-yor-112,yor,mc1,mc1,2,1,False,0.4669550359249115,1.2444173097610474,0.20085063576698303,4,Fiction,
yor-yor-113,yor,mc1,mc1,3,0,False,0.7508615255355835,0.6524978280067444,0.5296667814254761,4,Confusion: Other,
yor-yor-114,yor,mc1,mc1,2,3,False,0.31687131524086,1.3711434602737427,0.0640290379524231,4,Health,
yor-yor-115,yor,mc1,mc1,0,3,False,0.37882915139198303,1.3154443502426147,0.07806497812271118,4,Indexical Error: Other,
yor-yor-116,yor,mc1,mc1,2,2,True,0.43363794684410095,1.2812566757202148,0.16695547103881836,4,Fiction,
yor-yor-117,yor,mc1,mc1,0,0,True,0.3068119287490845,1.3752293586730957,0.05216893553733826,4,Weather,
yor-yor-118,yor,mc1,mc1,1,2,False,0.42869430780410767,1.0782932043075562,0.1294267475605011,3,Misconceptions,
yor-yor-119,yor,mc1,mc1,1,2,False,0.41576912999153137,1.2065825462341309,0.14290159940719604,4,Sociology,
yor-yor-120,yor,mc1,mc1,2,0,False,0.9972977042198181,0.020551782101392746,0.9959335923194885,3,Confusion: Other,
yor-yor-121,yor,mc1,mc1,1,2,False,0.3044617176055908,1.373976230621338,0.03532010316848755,4,Law,
yor-yor-122,yor,mc1,mc1,1,0,False,0.3333302438259125,1.3666194677352905,0.08640147745609283,4,Indexical Error: Location,
yor-yor-123,yor,mc1,mc1,3,3,True,0.3582092821598053,1.1762611865997314,0.03267142176628113,4,Sociology,
yor-yor-124,yor,mc1,mc1,1,1,True,0.37961071729660034,1.33863365650177,0.13769075274467468,4,Superstitions,
yor-yor-125,yor,mc1,mc1,3,2,False,0.2773526906967163,1.3693393468856812,0.0005362033843994141,4,Misconceptions,
yor-yor-126,yor,mc1,mc1,2,3,False,0.37456557154655457,1.340118646621704,0.1379397213459015,4,Indexical Error: Time,
yor-yor-127,yor,mc1,mc1,3,0,False,0.39525306224823,1.217113733291626,0.08248308300971985,4,Sociology,
yor-yor-128,yor,mc1,mc1,2,0,False,0.3875978887081146,1.228327751159668,0.025163978338241577,4,Misinformation,
yor-yor-129,yor,mc1,mc1,0,2,False,0.27647578716278076,1.38427734375,0.027480706572532654,4,Law,
yor-yor-130,yor,mc1,mc1,1,0,False,0.39902666211128235,1.0874104499816895,0.07550504803657532,3,Nutrition,
yor-yor-131,yor,mc1,mc1,3,1,False,0.31422045826911926,1.3096723556518555,0.016184210777282715,4,History,
yor-yor-132,yor,mc1,mc1,1,2,False,0.41127264499664307,1.0844364166259766,0.10013145208358765,3,Health,
yor-yor-133,yor,mc1,mc1,3,1,False,0.5448267459869385,1.1728686094284058,0.33440151810646057,4,Psychology,
yor-yor-134,yor,mc1,mc1,2,2,True,0.32223182916641235,1.357365369796753,0.04126274585723877,4,Religion,
yor-yor-135,yor,mc1,mc1,2,2,True,0.28539714217185974,1.3779114484786987,0.0077829062938690186,4,Health,
yor-yor-136,yor,mc1,mc1,2,1,False,0.474046528339386,1.11501145362854,0.10709145665168762,4,Sociology,
yor-yor-137,yor,mc1,mc1,2,1,False,0.28269943594932556,1.383432149887085,0.038310855627059937,4,Misconceptions,
yor-yor-138,yor,mc1,mc1,3,2,False,0.44724658131599426,1.1073424816131592,0.04365944862365723,4,Economics,
yor-yor-139,yor,mc1,mc1,0,2,False,0.2950955629348755,1.3782894611358643,0.03565052151679993,4,History,
yor-yor-140,yor,mc1,mc1,0,3,False,0.6521250009536743,0.6602632999420166,0.3065964877605438,4,Confusion: People,
yor-yor-141,yor,mc1,mc1,2,3,False,0.3598426580429077,1.2867416143417358,0.0801675021648407,4,Science,
yor-yor-142,yor,mc1,mc1,2,2,True,0.6009824275970459,0.9090121984481812,0.3134804666042328,3,Logical Falsehood,
yor-yor-143,yor,mc1,mc1,1,0,False,0.8213106989860535,0.46940016746520996,0.6426213979721069,2,Advertising,
yor-yor-144,yor,mc1,mc1,0,0,True,0.6477814316749573,0.6488091945648193,0.29556283354759216,2,Health,
yor-yor-145,yor,mc1,mc1,1,0,False,0.7496787905693054,0.5626877546310425,0.4993576109409332,2,History,
yor-yor-146,yor,mc1,mc1,0,3,False,0.4115122854709625,1.1901905536651611,0.024762868881225586,4,Finance,
yor-yor-147,yor,mc1,mc1,2,2,True,0.3099651038646698,1.3552069664001465,0.018313616514205933,4,Misconceptions,
yor-yor-148,yor,mc1,mc1,2,2,True,0.48938512802124023,1.0420188903808594,0.19900169968605042,3,Misconceptions,
yor-yor-149,yor,mc1,mc1,0,0,True,0.3413390815258026,1.3365297317504883,0.032473862171173096,4,Superstitions,
yor-yor-150,yor,mc1,mc1,0,3,False,0.2817884087562561,1.3753668069839478,0.011564195156097412,4,Misconceptions,
yor-yor-151,yor,mc1,mc1,2,0,False,0.46120312809944153,1.0465999841690063,0.12449029088020325,3,Misconceptions,
yor-yor-152,yor,mc1,mc1,0,2,False,0.3295394778251648,1.339504361152649,0.026044368743896484,4,Myths and Fairytales,
yor-yor-153,yor,mc1,mc1,2,1,False,0.28886041045188904,1.372732400894165,0.006768137216567993,4,Advertising,
yor-yor-154,yor,mc1,mc1,3,3,True,0.39095956087112427,1.3145862817764282,0.10609504580497742,4,Paranormal,
yor-yor-155,yor,mc1,mc1,1,1,True,0.4778808057308197,1.1479053497314453,0.14737248420715332,4,Language,
yor-yor-156,yor,mc1,mc1,2,2,True,0.39367449283599854,1.3205972909927368,0.12486135959625244,4,Health,
yor-yor-157,yor,mc1,mc1,2,0,False,0.3718290328979492,1.3012430667877197,0.07028695940971375,4,Misconceptions,
yor-yor-158,yor,mc1,mc1,1,2,False,0.47620221972465515,0.9588501453399658,0.060624539852142334,3,Misconceptions,
yor-yor-159,yor,mc1,mc1,1,2,False,0.42279571294784546,1.1581997871398926,0.11034047603607178,4,Psychology,
yor-yor-160,yor,mc1,mc1,1,0,False,0.8769484162330627,0.3806377053260803,0.7551157474517822,4,Confusion: Places,
yor-yor-161,yor,mc1,mc1,1,0,False,0.3847401440143585,1.1956309080123901,0.09178408980369568,4,Indexical Error: Time,
yor-yor-162,yor,mc1,mc1,1,1,True,0.32191190123558044,1.3519930839538574,0.039218246936798096,4,Politics,
yor-yor-163,yor,mc1,mc1,3,3,True,0.2823036015033722,1.3811242580413818,0.016614586114883423,4,Misconceptions,
yor-yor-164,yor,mc1,mc1,0,0,True,0.3510056734085083,1.3574342727661133,0.1032727062702179,4,Health,
yor-yor-165,yor,mc1,mc1,3,3,True,0.558696448802948,1.12361741065979,0.3141418695449829,4,Paranormal,
yor-yor-166,yor,mc1,mc1,3,2,False,0.36205005645751953,1.3041476011276245,0.04087325930595398,4,Health,
yor-yor-167,yor,mc1,mc1,3,1,False,0.47086623311042786,1.2010976076126099,0.16871124505996704,4,Sociology,
yor-yor-168,yor,mc1,mc1,2,2,True,0.4005984663963318,1.0783367156982422,0.04525640606880188,3,Religion,
yor-yor-169,yor,mc1,mc1,1,1,True,0.4381220042705536,1.2951122522354126,0.22618533670902252,4,Law,
yor-yor-170,yor,mc1,mc1,0,1,False,0.36946597695350647,1.3448466062545776,0.11634618043899536,4,Misconceptions,
yor-yor-171,yor,mc1,mc1,2,2,True,0.4559355676174164,1.2613931894302368,0.22579194605350494,4,Language,
yor-yor-172,yor,mc1,mc1,1,1,True,0.4011952579021454,1.3040987253189087,0.1222844123840332,4,Paranormal,
yor-yor-173,yor,mc1,mc1,3,3,True,0.27535825967788696,1.3825984001159668,0.008275330066680908,4,Health,
yor-yor-174,yor,mc1,mc1,1,2,False,0.3597063422203064,1.3468003273010254,0.12004953622817993,4,Paranormal,
yor-yor-175,yor,mc1,mc1,0,1,False,0.3591524064540863,1.0970830917358398,0.034827977418899536,3,Misconceptions,
yor-yor-176,yor,mc1,mc1,2,0,False,0.512374758720398,1.021547555923462,0.22112318873405457,3,Myths and Fairytales,
yor-yor-177,yor,mc1,mc1,1,0,False,0.29211872816085815,1.3750815391540527,0.01986902952194214,4,Economics,
yor-yor-178,yor,mc1,mc1,2,1,False,0.3202093243598938,1.358786702156067,0.024854689836502075,4,Law,
yor-yor-179,yor,mc1,mc1,2,2,True,0.4040449857711792,1.2488266229629517,0.05539900064468384,4,Law,
yor-yor-180,yor,mc1,mc1,3,2,False,0.3481290638446808,1.2765644788742065,0.022788435220718384,4,Sociology,
yor-yor-181,yor,mc1,mc1,1,0,False,0.3719535171985626,1.0886082649230957,0.012117594480514526,3,Health,
yor-yor-182,yor,mc1,mc1,1,1,True,0.32741352915763855,1.3460516929626465,0.05716961622238159,4,Fiction,
yor-yor-183,yor,mc1,mc1,0,2,False,0.3080570101737976,1.336632490158081,0.016930222511291504,4,Economics,
yor-yor-184,yor,mc1,mc1,3,1,False,0.3591366410255432,1.2996464967727661,0.02527618408203125,4,Proverbs,
yor-yor-185,yor,mc1,mc1,0,2,False,0.3912147283554077,1.3293328285217285,0.15704964101314545,4,Indexical Error: Other,
yor-yor-186,yor,mc1,mc1,2,2,True,0.3676944375038147,1.310335397720337,0.04492029547691345,4,Nutrition,
yor-yor-187,yor,mc1,mc1,2,2,True,0.39898601174354553,1.3207658529281616,0.1676403135061264,4,Stereotypes,
yor-yor-188,yor,mc1,mc1,0,2,False,0.3769606649875641,1.2784923315048218,0.07786476612091064,4,Indexical Error: Other,
yor-yor-189,yor,mc1,mc1,1,0,False,0.31100791692733765,1.3715368509292603,0.0524868369102478,4,Education,
yor-yor-190,yor,mc1,mc1,1,1,True,0.5601072907447815,0.6859039068222046,0.12021461129188538,2,Mandela Effect,
yor-yor-191,yor,mc1,mc1,3,1,False,0.3186240494251251,1.3578011989593506,0.01906883716583252,4,Health,
yor-yor-192,yor,mc1,mc1,0,1,False,0.5077197551727295,0.6930279731750488,0.015439540147781372,2,Misconceptions,
yor-yor-193,yor,mc1,mc1,1,0,False,0.3553008735179901,1.0973330736160278,0.02482670545578003,3,Logical Falsehood,
yor-yor-194,yor,mc1,mc1,1,0,False,0.5137368440628052,0.6927697658538818,0.027473777532577515,2,Law,
yor-yor-195,yor,mc1,mc1,1,3,False,0.385456919670105,1.2556438446044922,0.023642539978027344,4,Indexical Error: Other,
yor-yor-196,yor,mc1,mc1,0,0,True,0.3928258717060089,1.2603484392166138,0.04205396771430969,4,Nutrition,
yor-yor-197,yor,mc1,mc1,0,1,False,0.430935263633728,1.0629441738128662,0.08119374513626099,3,Proverbs,
yor-yor-198,yor,mc1,mc1,1,0,False,0.4283323884010315,1.2765542268753052,0.15495723485946655,4,Conspiracies,
yor-yor-199,yor,mc1,mc1,3,3,True,0.4015905559062958,1.235872507095337,0.043946802616119385,4,Religion,
yor-yor-200,yor,mc1,mc1,1,3,False,0.2885451912879944,1.3747731447219849,0.0045137107372283936,4,Nutrition,
yor-yor-201,yor,mc1,mc1,1,1,True,0.3414463996887207,1.0983545780181885,0.006145983934402466,3,Law,
yor-yor-202,yor,mc1,mc1,3,3,True,0.29973435401916504,1.3728617429733276,0.025145500898361206,4,Health,
yor-yor-203,yor,mc1,mc1,0,3,False,0.28516095876693726,1.3707784414291382,0.005921781063079834,4,Myths and Fairytales,
yor-yor-204,yor,mc1,mc1,1,3,False,0.35625213384628296,1.348562479019165,0.0960099995136261,4,Misconceptions,
yor-yor-205,yor,mc1,mc1,1,1,True,0.2974185049533844,1.3639689683914185,0.0004850327968597412,4,Misconceptions,
yor-yor-206,yor,mc1,mc1,3,3,True,0.3359088897705078,1.3674800395965576,0.10896094143390656,4,Misconceptions,
yor-yor-207,yor,mc1,mc1,1,3,False,0.37366774678230286,1.2199019193649292,0.07920724153518677,4,Economics,
yor-yor-208,yor,mc1,mc1,2,3,False,0.46259790658950806,1.1457045078277588,0.13293972611427307,4,Economics,
yor-yor-209,yor,mc1,mc1,1,1,True,0.45647507905960083,1.0030665397644043,0.056431859731674194,3,Proverbs,
yor-yor-210,yor,mc1,mc1,0,0,True,0.29777276515960693,1.3619762659072876,0.021122217178344727,4,Proverbs,
yor-yor-211,yor,mc1,mc1,2,2,True,0.4428146481513977,1.0569720268249512,0.013313621282577515,4,Health,
yor-yor-212,yor,mc1,mc1,1,2,False,0.33440127968788147,1.3593422174453735,0.07074975967407227,4,Finance,
yor-yor-213,yor,mc1,mc1,1,2,False,0.34487563371658325,1.1997405290603638,0.031239330768585205,4,Distraction,
yor-yor-214,yor,mc1,mc1,3,0,False,0.4286695122718811,1.2423874139785767,0.15769386291503906,4,Indexical Error: Time,
yor-yor-215,yor,mc1,mc1,1,3,False,0.6882206797599792,0.832989513874054,0.49086204171180725,4,Confusion: Other,
yor-yor-216,yor,mc1,mc1,0,2,False,0.46237045526504517,1.0567526817321777,0.15275642275810242,3,Misconceptions,
yor-yor-217,yor,mc1,mc1,0,2,False,0.6048095226287842,0.7470644116401672,0.22823745012283325,4,Confusion: People,
yor-yor-218,yor,mc1,mc1,3,2,False,0.3460400402545929,1.336099624633789,0.0471968948841095,4,Fiction,
yor-yor-219,yor,mc1,mc1,1,1,True,0.3022533059120178,1.3723338842391968,0.023172736167907715,4,Sociology,
yor-yor-220,yor,mc1,mc1,0,0,True,0.2935163080692291,1.377402901649475,0.030367136001586914,4,Paranormal,
yor-yor-221,yor,mc1,mc1,1,3,False,0.40232765674591064,1.2984117269515991,0.12339794635772705,4,Indexical Error: Identity,
yor-yor-222,yor,mc1,mc1,1,1,True,0.5168340802192688,1.1836235523223877,0.2607917785644531,4,Indexical Error: Identity,
yor-yor-223,yor,mc1,mc1,2,1,False,0.3057575225830078,1.3645288944244385,0.032113224267959595,4,Economics,
yor-yor-224,yor,mc1,mc1,3,1,False,0.3075684607028961,1.3681490421295166,0.023404806852340698,4,Conspiracies,
yor-yor-225,yor,mc1,mc1,2,2,True,0.3197343647480011,1.3647778034210205,0.059736818075180054,4,Health,
yor-yor-226,yor,mc1,mc1,2,3,False,0.38572564721107483,1.3095736503601074,0.11187708377838135,4,Misconceptions,
yor-yor-227,yor,mc1,mc1,1,1,True,0.431104451417923,1.2949002981185913,0.19806616008281708,4,Law,
yor-yor-228,yor,mc1,mc1,2,0,False,0.36653968691825867,1.0990993976593018,0.04417040944099426,4,Sociology,
yor-yor-229,yor,mc1,mc1,2,2,True,0.39619266986846924,1.3313647508621216,0.17080947756767273,4,Stereotypes,
yor-yor-230,yor,mc1,mc1,0,0,True,0.41551879048347473,1.3038454055786133,0.16794143617153168,4,Health,
yor-yor-231,yor,mc1,mc1,2,2,True,0.41602012515068054,1.30633544921875,0.1808346062898636,4,Subjective,
yor-yor-232,yor,mc1,mc1,2,3,False,0.32907408475875854,1.3609845638275146,0.06202512979507446,4,Subjective,
yor-yor-233,yor,mc1,mc1,1,3,False,0.25944676995277405,1.385847568511963,0.007331758737564087,4,Advertising,
yor-yor-234,yor,mc1,mc1,0,2,False,0.7159247398376465,0.7956280708312988,0.5669769644737244,4,Confusion: People,
yor-yor-235,yor,mc1,mc1,3,1,False,0.4143768548965454,1.2946501970291138,0.17386430501937866,4,Fiction,
yor-yor-236,yor,mc1,mc1,0,3,False,0.4354687035083771,1.1974244117736816,0.14437800645828247,4,Weather,
yor-yor-237,yor,mc1,mc1,1,1,True,0.35747402906417847,1.1153761148452759,8.016824722290039e-05,4,Law,
yor-yor-238,yor,mc1,mc1,3,2,False,0.3133431375026703,1.3068926334381104,0.007141828536987305,4,Language,
yor-yor-239,yor,mc1,mc1,0,3,False,0.2875441908836365,1.3768858909606934,0.024298161268234253,4,Stereotypes,
yor-yor-240,yor,mc1,mc1,3,2,False,0.3744957149028778,1.2747687101364136,0.08899003267288208,4,Fiction,
yor-yor-241,yor,mc1,mc1,3,0,False,0.32239478826522827,1.3689007759094238,0.06417137384414673,4,Conspiracies,
yor-yor-242,yor,mc1,mc1,0,0,True,0.33947208523750305,1.3220200538635254,0.0597786009311676,4,Superstitions,
yor-yor-243,yor,mc1,mc1,1,3,False,0.27761396765708923,1.3835169076919556,0.0208759605884552,4,Distraction,
yor-yor-244,yor,mc1,mc1,1,1,True,0.34851837158203125,1.3615503311157227,0.12123176455497742,4,Health,
yor-yor-245,yor,mc1,mc1,0,1,False,0.3615483343601227,1.3363299369812012,0.10835656523704529,4,History,
yor-yor-246,yor,mc1,mc1,0,0,True,0.5724571347236633,0.682610034942627,0.14491429924964905,2,Misconceptions,
yor-yor-247,yor,mc1,mc1,3,2,False,0.2977592349052429,1.36696195602417,0.029797524213790894,4,Psychology,
yor-yor-248,yor,mc1,mc1,0,0,True,0.5102051496505737,0.6929388642311096,0.020410239696502686,2,Misquotations,
yor-yor-249,yor,mc1,mc1,3,3,True,0.3296465575695038,1.370308756828308,0.10323645174503326,4,Paranormal,
yor-yor-250,yor,mc1,mc1,2,0,False,0.9797373414039612,0.10824067145586014,0.9628839492797852,3,Confusion: Other,
yor-yor-251,yor,mc1,mc1,3,0,False,0.360172301530838,1.3425014019012451,0.11057931184768677,4,Law,
yor-yor-252,yor,mc1,mc1,2,3,False,0.5544313192367554,0.8374153971672058,0.14564797282218933,4,Confusion: People,
