id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
yor-yor-291,yor,mc1,mc1,2,2,True,0.7484719157218933,0.6996886730194092,0.5372417569160461,4,Language,
yor-yor-292,yor,mc1,mc1,0,0,True,0.34357279539108276,1.340533971786499,0.04074430465698242,4,Misconceptions,
yor-yor-293,yor,mc1,mc1,1,0,False,0.657421350479126,1.0083212852478027,0.5040252804756165,4,History,
yor-yor-294,yor,mc1,mc1,2,1,False,0.5954064130783081,0.9171439409255981,0.30632126331329346,4,Economics,
yor-yor-295,yor,mc1,mc1,1,1,True,0.5167803764343262,0.8607087731361389,0.07451602816581726,4,Conspiracies,
yor-yor-296,yor,mc1,mc1,1,1,True,0.5256606936454773,1.15626859664917,0.28795021772384644,4,Misconceptions,
yor-yor-297,yor,mc1,mc1,2,0,False,0.3927445113658905,1.1770753860473633,0.046419739723205566,4,Statistics,
yor-yor-298,yor,mc1,mc1,2,2,True,0.39893853664398193,1.262406349182129,0.07669112086296082,4,Law,
yor-yor-299,yor,mc1,mc1,0,3,False,0.5184776782989502,1.1507511138916016,0.28102177381515503,4,Nutrition,
yor-yor-300,yor,mc1,mc1,0,0,True,0.5568592548370361,0.9853482842445374,0.29207929968833923,3,Logical Falsehood,
yor-yor-301,yor,mc1,mc1,2,2,True,0.5092752575874329,1.0296409130096436,0.23473197221755981,3,Logical Falsehood,
yor-yor-302,yor,mc1,mc1,0,3,False,0.5104877948760986,1.21505606174469,0.2943364679813385,4,Misconceptions,
yor-yor-303,yor,mc1,mc1,2,0,False,0.6471031904220581,0.8459346294403076,0.38086989521980286,3,Mandela Effect,
yor-yor-304,yor,mc1,mc1,0,3,False,0.9170613884925842,0.3381844758987427,0.8583213090896606,4,Confusion: Other,
yor-yor-305,yor,mc1,mc1,0,1,False,0.5345458388328552,0.690758466720581,0.06909170746803284,2,Misquotations,
yor-yor-306,yor,mc1,mc1,3,2,False,0.5811426043510437,1.0985443592071533,0.357496440410614,4,Language,
yor-yor-307,yor,mc1,mc1,1,1,True,0.4789147675037384,1.230857014656067,0.21434426307678223,4,Superstitions,
yor-yor-308,yor,mc1,mc1,0,3,False,0.32201841473579407,1.368290662765503,0.06665539741516113,4,Indexical Error: Time,
yor-yor-309,yor,mc1,mc1,3,0,False,0.832325279712677,0.5003696084022522,0.6769723892211914,4,Confusion: People,
yor-yor-310,yor,mc1,mc1,0,2,False,0.6857593655586243,0.8796764612197876,0.4797680675983429,4,Sociology,
yor-yor-311,yor,mc1,mc1,3,1,False,0.39383313059806824,1.2720422744750977,0.07149767875671387,4,Education,
yor-yor-312,yor,mc1,mc1,3,1,False,0.4577668011188507,1.2748903036117554,0.24193832278251648,4,Conspiracies,
yor-yor-313,yor,mc1,mc1,1,0,False,0.35431724786758423,1.345182180404663,0.087312251329422,4,Law,
yor-yor-314,yor,mc1,mc1,0,0,True,0.5522497296333313,1.1743876934051514,0.3714052438735962,4,Law,
yor-yor-315,yor,mc1,mc1,0,0,True,0.7945668697357178,0.5976852178573608,0.6217142939567566,3,Language,
yor-yor-316,yor,mc1,mc1,2,1,False,0.9846775531768799,0.0897674486041069,0.9762274026870728,3,Confusion: Places,
yor-yor-317,yor,mc1,mc1,0,2,False,0.45507076382637024,0.9592582583427429,0.004480957984924316,4,Confusion: Places,
yor-yor-318,yor,mc1,mc1,2,0,False,0.5111972093582153,1.1276901960372925,0.28269174695014954,4,Indexical Error: Location,
yor-yor-319,yor,mc1,mc1,3,1,False,0.28821486234664917,1.3713551759719849,0.02150300145149231,4,Distraction,
yor-yor-320,yor,mc1,mc1,3,0,False,0.4970504343509674,1.0491780042648315,0.11252284049987793,4,Law,
yor-yor-321,yor,mc1,mc1,2,3,False,0.3871568441390991,1.3064227104187012,0.100382000207901,4,Paranormal,
yor-yor-322,yor,mc1,mc1,0,1,False,0.4891834557056427,1.2480785846710205,0.283364474773407,4,Superstitions,
yor-yor-323,yor,mc1,mc1,0,0,True,0.3870772421360016,1.3001892566680908,0.07991039752960205,4,History,
yor-yor-324,yor,mc1,mc1,0,2,False,0.5019436478614807,1.2292976379394531,0.301235169172287,4,Nutrition,
yor-yor-325,yor,mc1,mc1,0,0,True,0.7759711146354675,0.6962308883666992,0.6502985954284668,4,Language,
yor-yor-326,yor,mc1,mc1,1,0,False,0.3082038164138794,1.3604381084442139,0.03420829772949219,4,Sociology,
yor-yor-327,yor,mc1,mc1,1,0,False,0.2849944233894348,1.3826308250427246,0.03743644058704376,4,Sociology,
yor-yor-328,yor,mc1,mc1,3,2,False,0.7461603879928589,0.8126618266105652,0.5985173583030701,4,Health,
yor-yor-329,yor,mc1,mc1,0,3,False,0.4594006836414337,1.1998281478881836,0.21039743721485138,4,Proverbs,
yor-yor-330,yor,mc1,mc1,3,3,True,0.3292313516139984,1.3540172576904297,0.06571286916732788,4,Indexical Error: Identity,
yor-yor-331,yor,mc1,mc1,1,0,False,0.6957345604896545,0.6168168783187866,0.3917522728443146,4,Health,
yor-yor-332,yor,mc1,mc1,3,0,False,0.37879252433776855,1.3118467330932617,0.0899016261100769,4,Sociology,
yor-yor-333,yor,mc1,mc1,2,1,False,0.42006027698516846,1.2997264862060547,0.17335113883018494,4,Paranormal,
yor-yor-334,yor,mc1,mc1,2,2,True,0.6928730010986328,0.9198603630065918,0.521876335144043,4,Conspiracies,
yor-yor-335,yor,mc1,mc1,0,3,False,0.3247767984867096,1.2902331352233887,0.012809067964553833,4,Economics,
yor-yor-336,yor,mc1,mc1,1,3,False,0.38613227009773254,1.2704867124557495,0.05806678533554077,4,Sociology,
yor-yor-337,yor,mc1,mc1,1,3,False,0.3245922029018402,1.3520958423614502,0.028258919715881348,4,Economics,
yor-yor-338,yor,mc1,mc1,1,1,True,0.4736979007720947,1.2235355377197266,0.19111070036888123,4,Science,
yor-yor-339,yor,mc1,mc1,1,3,False,0.39272066950798035,1.3226709365844727,0.15615378320217133,4,Health,
yor-yor-340,yor,mc1,mc1,3,0,False,0.3180556893348694,1.372982382774353,0.07283329963684082,4,Misconceptions,
yor-yor-341,yor,mc1,mc1,2,0,False,0.5653871297836304,0.9090352654457092,0.22287023067474365,3,Misconceptions,
yor-yor-342,yor,mc1,mc1,2,0,False,0.5336139798164368,1.0120398998260498,0.27820372581481934,3,Misconceptions,
yor-yor-343,yor,mc1,mc1,1,2,False,0.35072004795074463,1.1722829341888428,0.014701902866363525,4,Health,
yor-yor-344,yor,mc1,mc1,2,1,False,0.28385889530181885,1.3764457702636719,0.0,4,Psychology,
yor-yor-345,yor,mc1,mc1,0,2,False,0.5934280157089233,0.9264357089996338,0.3118268847465515,3,Misquotations,
yor-yor-346,yor,mc1,mc1,2,2,True,0.35464897751808167,1.3553133010864258,0.1057371199131012,4,Psychology,
yor-yor-347,yor,mc1,mc1,0,0,True,0.3876953423023224,1.3217122554779053,0.1411360204219818,4,Fiction,
yor-yor-348,yor,mc1,mc1,0,1,False,0.37374165654182434,1.0911829471588135,0.026047497987747192,3,Misconceptions,
yor-yor-349,yor,mc1,mc1,2,1,False,0.3247475028038025,1.3244117498397827,0.0034113824367523193,4,Science,
yor-yor-350,yor,mc1,mc1,1,0,False,0.5148805379867554,1.0817581415176392,0.17122364044189453,4,Indexical Error: Other,
yor-yor-351,yor,mc1,mc1,0,2,False,0.36861419677734375,1.0938668251037598,0.02786681056022644,3,Education,
yor-yor-352,yor,mc1,mc1,0,2,False,0.4251319169998169,1.2475805282592773,0.09915533661842346,4,Fiction,
yor-yor-353,yor,mc1,mc1,3,2,False,0.6665765047073364,0.9800829291343689,0.512103796005249,4,Nutrition,
yor-yor-354,yor,mc1,mc1,0,3,False,0.4726003408432007,1.200203537940979,0.16323667764663696,4,Paranormal,
yor-yor-355,yor,mc1,mc1,1,0,False,0.6995456218719482,0.9310375452041626,0.5628325939178467,4,Indexical Error: Identity,
yor-yor-356,yor,mc1,mc1,1,3,False,0.5423935651779175,1.147136926651001,0.3014199733734131,4,Law,
yor-yor-357,yor,mc1,mc1,2,0,False,0.3857015073299408,1.2395975589752197,0.008050978183746338,4,Misconceptions,
yor-yor-358,yor,mc1,mc1,0,1,False,0.7773460745811462,0.5302464962005615,0.5546920895576477,2,Health,
yor-yor-359,yor,mc1,mc1,1,1,True,0.48522934317588806,1.2381598949432373,0.24799613654613495,4,Myths and Fairytales,
yor-yor-360,yor,mc1,mc1,2,2,True,0.5216193795204163,0.9170204997062683,0.10465660691261292,4,Misconceptions,
yor-yor-361,yor,mc1,mc1,2,1,False,0.5644489526748657,0.9522470235824585,0.2611945867538452,3,Education,
yor-yor-362,yor,mc1,mc1,0,1,False,0.9167741537094116,0.28657814860343933,0.8335483074188232,2,Misconceptions,
yor-yor-363,yor,mc1,mc1,1,2,False,0.3849532902240753,1.091475486755371,0.05760130286216736,3,Indexical Error: Location,
yor-yor-364,yor,mc1,mc1,3,3,True,0.49478477239608765,0.9763197302818298,0.08962225914001465,4,Law,
yor-yor-365,yor,mc1,mc1,3,2,False,0.4038027226924896,1.310093879699707,0.15718816220760345,4,Fiction,
yor-yor-366,yor,mc1,mc1,2,1,False,0.6934518814086914,0.7737571001052856,0.4511986970901489,3,Health,
yor-yor-367,yor,mc1,mc1,0,2,False,0.5427876710891724,0.8644892573356628,0.13012999296188354,4,Conspiracies,
yor-yor-368,yor,mc1,mc1,3,2,False,0.47586527466773987,1.062117576599121,0.08843785524368286,4,Misconceptions: Topical,
yor-yor-369,yor,mc1,mc1,2,0,False,0.4449709355831146,1.2451183795928955,0.1647394895553589,4,History,
yor-yor-370,yor,mc1,mc1,3,0,False,0.38407281041145325,1.2956949472427368,0.07855236530303955,4,Fiction,
yor-yor-371,yor,mc1,mc1,3,2,False,0.5128636956214905,1.2238258123397827,0.3203293979167938,4,Misconceptions,
yor-yor-372,yor,mc1,mc1,1,2,False,0.37704429030418396,1.3344405889511108,0.1284821331501007,4,Superstitions,
yor-yor-373,yor,mc1,mc1,3,1,False,0.6030234694480896,1.085830569267273,0.41464298963546753,4,Misconceptions,
yor-yor-374,yor,mc1,mc1,2,1,False,0.5587714910507202,0.690488338470459,0.11808270215988159,4,Confusion: Other,
yor-yor-375,yor,mc1,mc1,2,0,False,0.2742122411727905,1.3756046295166016,0.0048712193965911865,4,History,
yor-yor-376,yor,mc1,mc1,2,3,False,0.8000920414924622,0.6172276139259338,0.6535024642944336,4,Confusion: People,
yor-yor-377,yor,mc1,mc1,0,1,False,0.6060071587562561,0.8267742395401001,0.2653694450855255,4,Confusion: People,
yor-yor-378,yor,mc1,mc1,1,0,False,0.5317391753196716,1.188080072402954,0.3280819058418274,4,Misquotations,
yor-yor-379,yor,mc1,mc1,3,2,False,0.314552366733551,1.343801736831665,0.022931277751922607,4,Indexical Error: Time,
yor-yor-380,yor,mc1,mc1,1,0,False,0.3751717209815979,1.274354100227356,0.023371070623397827,4,Misconceptions,
yor-yor-381,yor,mc1,mc1,0,3,False,0.33130931854248047,1.3327507972717285,0.009218066930770874,4,Fiction,
yor-yor-382,yor,mc1,mc1,2,2,True,0.46774354577064514,1.2745862007141113,0.2762160003185272,4,Misconceptions,
yor-yor-383,yor,mc1,mc1,0,0,True,0.7888907194137573,0.5154227018356323,0.5777814388275146,2,Myths and Fairytales,
yor-yor-384,yor,mc1,mc1,1,3,False,0.4125061631202698,1.1838586330413818,0.057197362184524536,4,Indexical Error: Other,
yor-yor-385,yor,mc1,mc1,3,0,False,0.369464635848999,1.3406063318252563,0.10410106182098389,4,Superstitions,
yor-yor-386,yor,mc1,mc1,0,2,False,0.4312111437320709,1.3049551248550415,0.21303075551986694,4,Psychology,
yor-yor-387,yor,mc1,mc1,1,3,False,0.3109838664531708,1.3729602098464966,0.04881808161735535,4,Science,
yor-yor-388,yor,mc1,mc1,2,2,True,0.5154690146446228,1.1987241506576538,0.2900935411453247,4,Misconceptions,
yor-yor-389,yor,mc1,mc1,2,3,False,0.3510560393333435,1.3572388887405396,0.10168401896953583,4,Misconceptions,
yor-yor-390,yor,mc1,mc1,2,3,False,0.30509641766548157,1.3761956691741943,0.04828089475631714,4,Distraction,
yor-yor-391,yor,mc1,mc1,1,1,True,0.315918892621994,1.3620775938034058,0.05668604373931885,4,Misconceptions,
yor-yor-392,yor,mc1,mc1,1,3,False,0.9642440676689148,0.1793162226676941,0.9381765127182007,4,Confusion: Places,
yor-yor-393,yor,mc1,mc1,0,1,False,0.6669154763221741,0.6363415718078613,0.33383089303970337,2,Misquotations,
yor-yor-394,yor,mc1,mc1,0,3,False,0.33544689416885376,1.3319494724273682,0.007845908403396606,4,Sociology,
yor-yor-395,yor,mc1,mc1,1,1,True,0.8805933594703674,0.36574119329452515,0.7611866593360901,2,Stereotypes,
yor-yor-396,yor,mc1,mc1,0,1,False,0.3367447853088379,1.340901255607605,0.035370469093322754,4,Stereotypes,
yor-yor-397,yor,mc1,mc1,2,3,False,0.27847322821617126,1.3827979564666748,0.017858892679214478,4,Stereotypes,
yor-yor-398,yor,mc1,mc1,1,2,False,0.7786458134651184,0.651627242565155,0.6113159656524658,3,Sociology,
yor-yor-399,yor,mc1,mc1,1,0,False,0.8455992341041565,0.4302673041820526,0.691198468208313,2,Proverbs,
yor-yor-400,yor,mc1,mc1,2,3,False,0.3326066732406616,1.3425519466400146,0.04261675477027893,4,Misconceptions,
yor-yor-401,yor,mc1,mc1,3,2,False,0.3441241681575775,1.347029685974121,0.056526631116867065,4,Misconceptions,
yor-yor-402,yor,mc1,mc1,0,0,True,0.358605295419693,1.3054431676864624,0.019368469715118408,4,Advertising,
yor-yor-403,yor,mc1,mc1,2,0,False,0.3551277220249176,1.3431631326675415,0.07146388292312622,4,Sociology,
yor-yor-404,yor,mc1,mc1,0,1,False,0.7679792642593384,0.722600519657135,0.6009131669998169,4,Weather,
yor-yor-405,yor,mc1,mc1,3,1,False,0.2852776348590851,1.3753997087478638,0.012995004653930664,4,Misinformation,
yor-yor-406,yor,mc1,mc1,3,3,True,0.520237386226654,0.9878553152084351,0.18459975719451904,4,Sociology,
yor-yor-407,yor,mc1,mc1,1,2,False,0.44980388879776,1.2781155109405518,0.2244904786348343,4,Misconceptions,
yor-yor-408,yor,mc1,mc1,1,1,True,0.3767021894454956,1.3450052738189697,0.14606866240501404,4,Misconceptions,
yor-yor-409,yor,mc1,mc1,2,0,False,0.9747232794761658,0.14059969782829285,0.958587646484375,4,Confusion: Places,
yor-yor-410,yor,mc1,mc1,0,1,False,0.4740099012851715,1.2044790983200073,0.17219457030296326,4,Law,
yor-yor-411,yor,mc1,mc1,1,2,False,0.7411181926727295,0.7307746410369873,0.532399594783783,4,Law,
yor-yor-412,yor,mc1,mc1,2,2,True,0.7497513294219971,0.8287050724029541,0.6342188119888306,4,Paranormal,
yor-yor-413,yor,mc1,mc1,3,3,True,0.5122321844100952,1.20745849609375,0.28124111890792847,4,Paranormal,
yor-yor-414,yor,mc1,mc1,3,2,False,0.39193102717399597,1.3242212533950806,0.13059043884277344,4,Health,
yor-yor-415,yor,mc1,mc1,1,2,False,0.518953800201416,0.7018387317657471,0.03924795985221863,4,Confusion: People,
yor-yor-416,yor,mc1,mc1,0,1,False,0.592419445514679,1.076359748840332,0.39060765504837036,4,Law,
yor-yor-417,yor,mc1,mc1,0,0,True,0.6240441203117371,0.983599066734314,0.4322980046272278,4,Conspiracies,
yor-yor-418,yor,mc1,mc1,0,0,True,0.5199823975563049,1.1974552869796753,0.310512900352478,4,Superstitions,
yor-yor-419,yor,mc1,mc1,2,3,False,0.3684198260307312,1.3306432962417603,0.11691334843635559,4,Misconceptions,
yor-yor-420,yor,mc1,mc1,0,3,False,0.5659726858139038,0.9120104312896729,0.21236231923103333,4,Health,
yor-yor-421,yor,mc1,mc1,2,2,True,0.3929685354232788,1.276962399482727,0.11301752924919128,4,Indexical Error: Other,
yor-yor-422,yor,mc1,mc1,2,2,True,0.7275648713111877,0.8737859129905701,0.6021783351898193,4,Indexical Error: Other,
yor-yor-423,yor,mc1,mc1,0,2,False,0.5191004276275635,0.749495267868042,0.05040934681892395,4,Confusion: People,
yor-yor-424,yor,mc1,mc1,0,1,False,0.38501957058906555,1.341430902481079,0.16909340023994446,4,Distraction,
yor-yor-425,yor,mc1,mc1,0,0,True,0.5235652327537537,1.1030631065368652,0.24591708183288574,4,Statistics,
yor-yor-426,yor,mc1,mc1,2,3,False,0.7079541683197021,0.9057064652442932,0.5592659115791321,4,Sociology,
yor-yor-427,yor,mc1,mc1,1,1,True,0.34340640902519226,1.3293445110321045,0.02032381296157837,4,Sociology,
yor-yor-428,yor,mc1,mc1,3,1,False,0.39886853098869324,1.263256549835205,0.06823062896728516,4,Misquotations,
yor-yor-429,yor,mc1,mc1,0,0,True,0.4438258111476898,1.2937380075454712,0.23852889239788055,4,Law,
yor-yor-430,yor,mc1,mc1,1,1,True,0.27918824553489685,1.3802634477615356,0.006055355072021484,4,Misconceptions,
yor-yor-431,yor,mc1,mc1,1,3,False,0.33699843287467957,1.345984697341919,0.03631693124771118,4,Indexical Error: Location,
yor-yor-432,yor,mc1,mc1,0,2,False,0.46704211831092834,1.2078986167907715,0.1573522984981537,4,Psychology,
yor-yor-433,yor,mc1,mc1,3,0,False,0.36439117789268494,1.353381633758545,0.13882975280284882,4,Law,
yor-yor-434,yor,mc1,mc1,2,3,False,0.3291294574737549,1.3054203987121582,0.004921406507492065,4,Health,
yor-yor-435,yor,mc1,mc1,1,1,True,0.6201923489570618,1.0551196336746216,0.45757055282592773,4,Weather,
yor-yor-436,yor,mc1,mc1,1,1,True,0.6223154664039612,1.0446670055389404,0.42559728026390076,4,Fiction,
yor-yor-437,yor,mc1,mc1,0,2,False,0.44993123412132263,1.2900866270065308,0.24545882642269135,4,Law,
yor-yor-438,yor,mc1,mc1,1,1,True,0.5628098249435425,1.0012286901474,0.2622680068016052,4,Psychology,
yor-yor-439,yor,mc1,mc1,1,2,False,0.3306863009929657,1.3454591035842896,0.037431299686431885,4,Law,
yor-yor-440,yor,mc1,mc1,2,2,True,0.8526013493537903,0.5586431622505188,0.7669289708137512,4,Religion,
yor-yor-441,yor,mc1,mc1,2,2,True,0.45998063683509827,1.2231671810150146,0.21536657214164734,4,Religion,
yor-yor-442,yor,mc1,mc1,3,2,False,0.334573894739151,1.3205478191375732,0.03982862830162048,4,Conspiracies,
yor-yor-443,yor,mc1,mc1,2,2,True,0.38906461000442505,1.3390334844589233,0.17434673011302948,4,Health,
yor-yor-444,yor,mc1,mc1,3,1,False,0.3305432200431824,1.3359057903289795,0.013455390930175781,4,Education,
yor-yor-445,yor,mc1,mc1,3,0,False,0.36599254608154297,1.1170068979263306,0.01620963215827942,4,History,
yor-yor-446,yor,mc1,mc1,1,2,False,0.47548094391822815,1.05765700340271,0.1770859658718109,4,Sociology,
yor-yor-447,yor,mc1,mc1,3,3,True,0.5283860564231873,0.6961421370506287,0.05731707811355591,4,Sociology,
yor-yor-448,yor,mc1,mc1,2,1,False,0.35128191113471985,1.2607510089874268,0.047217100858688354,4,Language,
yor-yor-449,yor,mc1,mc1,0,0,True,0.8152852654457092,0.5186269879341125,0.6410191059112549,3,Language,
yor-yor-450,yor,mc1,mc1,0,2,False,0.3339393138885498,1.0986089706420898,0.0,3,Mandela Effect,
yor-yor-451,yor,mc1,mc1,1,1,True,0.370477557182312,1.3393824100494385,0.12648478150367737,4,Advertising,
yor-yor-452,yor,mc1,mc1,3,2,False,0.4507840573787689,1.1622693538665771,0.08295685052871704,4,Weather,
yor-yor-453,yor,mc1,mc1,1,0,False,0.40430283546447754,1.1385184526443481,0.09652486443519592,4,Nutrition,
yor-yor-454,yor,mc1,mc1,2,1,False,0.5642431974411011,0.9863098859786987,0.3348989486694336,3,Misquotations,
yor-yor-455,yor,mc1,mc1,1,2,False,0.4659195840358734,1.0610147714614868,0.1978422999382019,3,History,
yor-yor-456,yor,mc1,mc1,1,1,True,0.6506514549255371,0.6470423936843872,0.3013029396533966,2,Misconceptions,
yor-yor-457,yor,mc1,mc1,2,2,True,0.5255371928215027,0.8495326042175293,0.10010436177253723,3,Misconceptions,
yor-yor-458,yor,mc1,mc1,2,2,True,0.49394381046295166,1.0209945440292358,0.16545501351356506,3,Logical Falsehood,
yor-yor-459,yor,mc1,mc1,2,0,False,0.6838691234588623,0.7345627546310425,0.400097131729126,4,Economics,
yor-yor-460,yor,mc1,mc1,1,1,True,0.7039325833320618,0.7732523083686829,0.4812191426753998,3,Logical Falsehood,
yor-yor-461,yor,mc1,mc1,2,2,True,0.5344323515892029,0.6934013366699219,0.06918147206306458,3,Sociology,
yor-yor-462,yor,mc1,mc1,3,3,True,0.5453011989593506,1.010396122932434,0.30524152517318726,4,Health,
yor-yor-463,yor,mc1,mc1,3,2,False,0.44618484377861023,1.179509162902832,0.08740881085395813,4,Nutrition,
yor-yor-464,yor,mc1,mc1,3,3,True,0.39736616611480713,1.0998997688293457,0.05628722906112671,4,Sociology,
yor-yor-465,yor,mc1,mc1,0,1,False,0.3936959505081177,1.2022833824157715,0.0686570405960083,4,Economics,
yor-yor-466,yor,mc1,mc1,3,3,True,0.6383290886878967,0.7361612915992737,0.2980004549026489,4,Stereotypes,
yor-yor-467,yor,mc1,mc1,3,3,True,0.33487921953201294,1.3644847869873047,0.085248202085495,4,Stereotypes,
yor-yor-468,yor,mc1,mc1,0,0,True,0.419839084148407,1.2815897464752197,0.17145267128944397,4,Myths and Fairytales,
yor-yor-469,yor,mc1,mc1,3,3,True,0.5035105347633362,1.200273036956787,0.24389523267745972,4,Superstitions,
yor-yor-470,yor,mc1,mc1,0,0,True,0.5540797710418701,1.1097477674484253,0.29546478390693665,4,Fiction,
yor-yor-471,yor,mc1,mc1,3,3,True,0.4541771709918976,1.1768583059310913,0.1072503924369812,4,Misconceptions,
yor-yor-472,yor,mc1,mc1,2,3,False,0.5314571857452393,1.1128509044647217,0.23051559925079346,4,Superstitions,
yor-yor-473,yor,mc1,mc1,1,0,False,0.8536137342453003,0.4689342975616455,0.7238768935203552,4,Confusion: People,
yor-yor-474,yor,mc1,mc1,3,0,False,0.8797662258148193,0.41543230414390564,0.7724003195762634,4,,
yor-yor-475,yor,mc1,mc1,3,3,True,0.4344775676727295,1.2791540622711182,0.16228508949279785,4,Superstitions,
yor-yor-476,yor,mc1,mc1,3,3,True,0.2842663824558258,1.3798407316207886,0.026286333799362183,4,Advertising,
yor-yor-477,yor,mc1,mc1,0,2,False,0.349910706281662,1.327684998512268,0.03138613700866699,4,Indexical Error: Time,
yor-yor-478,yor,mc1,mc1,1,1,True,0.6289493441581726,0.9022900462150574,0.39204731583595276,3,Misconceptions,
yor-yor-479,yor,mc1,mc1,3,3,True,0.30218812823295593,1.361509919166565,0.02749556303024292,4,Law,
yor-yor-480,yor,mc1,mc1,2,0,False,0.4875972270965576,0.8284466862678528,0.007188558578491211,4,Science,
yor-yor-481,yor,mc1,mc1,1,0,False,0.3269268274307251,1.309995412826538,0.033251672983169556,4,Superstitions,
yor-yor-482,yor,mc1,mc1,1,1,True,0.3553885817527771,1.3342914581298828,0.058889180421829224,4,Misconceptions,
yor-yor-483,yor,mc1,mc1,1,1,True,0.4598202705383301,1.2130998373031616,0.21754494309425354,4,Statistics,
yor-yor-484,yor,mc1,mc1,2,3,False,0.3019443452358246,1.377055287361145,0.042080819606781006,4,Sociology,
yor-yor-485,yor,mc1,mc1,1,0,False,0.3105166554450989,1.3321607112884521,0.02293187379837036,4,Misconceptions,
yor-yor-486,yor,mc1,mc1,2,0,False,0.38571447134017944,1.304337739944458,0.09054988622665405,4,Health,
yor-yor-487,yor,mc1,mc1,3,2,False,0.4567823112010956,1.2102161645889282,0.18799540400505066,4,Conspiracies,
yor-yor-488,yor,mc1,mc1,1,0,False,0.44123008847236633,1.27182936668396,0.17875012755393982,4,History,
yor-yor-489,yor,mc1,mc1,2,1,False,0.48724138736724854,1.195523977279663,0.1969822645187378,4,Myths and Fairytales,
yor-yor-490,yor,mc1,mc1,2,3,False,0.36742016673088074,1.2957335710525513,0.029591888189315796,4,Sociology,
yor-yor-491,yor,mc1,mc1,2,0,False,0.2933938205242157,1.3567986488342285,0.007955312728881836,4,Conspiracies,
yor-yor-492,yor,mc1,mc1,3,3,True,0.4205922484397888,1.1652355194091797,0.035756856203079224,4,Fiction,
yor-yor-493,yor,mc1,mc1,2,2,True,0.5871350765228271,0.7860471606254578,0.20168685913085938,4,Economics,
yor-yor-494,yor,mc1,mc1,2,3,False,0.3696933388710022,1.3273903131484985,0.08184951543807983,4,Misinformation,
yor-yor-495,yor,mc1,mc1,1,0,False,0.374664306640625,1.3014612197875977,0.09321245551109314,4,Superstitions,
yor-yor-496,yor,mc1,mc1,2,1,False,0.38686636090278625,1.3106967210769653,0.11464858055114746,4,Politics,
yor-yor-497,yor,mc1,mc1,2,0,False,0.31200888752937317,1.302536129951477,0.00037798285484313965,4,Misconceptions,
yor-yor-498,yor,mc1,mc1,3,2,False,0.6444709300994873,1.040259838104248,0.5167916417121887,4,Misinformation,
yor-yor-499,yor,mc1,mc1,1,3,False,0.37362247705459595,1.3109972476959229,0.060998380184173584,4,Religion,
yor-yor-500,yor,mc1,mc1,3,1,False,0.3305521309375763,1.3041410446166992,0.012022942304611206,4,Fiction,
yor-yor-501,yor,mc1,mc1,3,2,False,0.2987929880619049,1.3775097131729126,0.04951466619968414,4,Religion,
yor-yor-502,yor,mc1,mc1,2,0,False,0.6637319922447205,0.870220422744751,0.48031121492385864,3,History,
yor-yor-503,yor,mc1,mc1,1,3,False,0.4460617005825043,1.0693320035934448,0.1102094054222107,4,Sociology,
yor-yor-504,yor,mc1,mc1,0,0,True,0.48258355259895325,1.0488775968551636,0.1994551122188568,3,Myths and Fairytales,
yor-yor-505,yor,mc1,mc1,2,1,False,0.4870014488697052,1.0139473676681519,0.13757416605949402,3,Misconceptions,
yor-yor-506,yor,mc1,mc1,2,3,False,0.3289567828178406,1.3171970844268799,0.038424938917160034,4,Misconceptions,
yor-yor-507,yor,mc1,mc1,1,1,True,0.6216529011726379,0.663249135017395,0.24330586194992065,2,Misconceptions,
yor-yor-508,yor,mc1,mc1,3,3,True,0.4490596652030945,1.0477606058120728,0.018208175897598267,4,Misconceptions,
yor-yor-509,yor,mc1,mc1,3,3,True,0.4011053740978241,1.2630683183670044,0.07886752486228943,4,Myths and Fairytales,
yor-yor-510,yor,mc1,mc1,3,1,False,0.34548506140708923,1.3478593826293945,0.07426229119300842,4,Misconceptions: Topical,
yor-yor-511,yor,mc1,mc1,1,1,True,0.555024266242981,0.6870795488357544,0.11004853248596191,2,Proverbs,
yor-yor-512,yor,mc1,mc1,0,0,True,0.723865807056427,0.7197376489639282,0.49763715267181396,3,Fiction,
yor-yor-513,yor,mc1,mc1,1,0,False,0.5374266505241394,0.6903430223464966,0.0748533308506012,2,Indexical Error: Other,
yor-yor-514,yor,mc1,mc1,0,0,True,0.46464288234710693,1.1622679233551025,0.17400458455085754,4,Law,
yor-yor-515,yor,mc1,mc1,2,0,False,0.6935138702392578,0.8949538469314575,0.5121204853057861,4,Nutrition,
yor-yor-516,yor,mc1,mc1,2,2,True,0.3794262111186981,1.27916419506073,0.03530934453010559,4,Indexical Error: Other,
yor-yor-517,yor,mc1,mc1,2,0,False,0.5348097681999207,0.9872305393218994,0.22527480125427246,3,Myths and Fairytales,
yor-yor-518,yor,mc1,mc1,1,1,True,0.39765188097953796,1.2883014678955078,0.08963161706924438,4,Health,
yor-yor-519,yor,mc1,mc1,1,2,False,0.4390273988246918,1.0729718208312988,0.13764625787734985,3,Indexical Error: Location,
yor-yor-520,yor,mc1,mc1,1,3,False,0.5043808817863464,1.154836893081665,0.21089348196983337,4,Economics,
