id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
zul-zul-214,zul,mc1,mc1,3,3,True,0.43339401483535767,1.2669200897216797,0.18221697211265564,4,Paranormal,
zul-zul-215,zul,mc1,mc1,2,2,True,0.45890548825263977,1.2624192237854004,0.20492389798164368,4,Paranormal,
zul-zul-216,zul,mc1,mc1,2,2,True,0.7908483743667603,0.7356022596359253,0.7015050649642944,4,Politics,
zul-zul-217,zul,mc1,mc1,1,2,False,0.5199737548828125,1.2086896896362305,0.3286038637161255,4,Language,
zul-zul-218,zul,mc1,mc1,0,0,True,0.38105136156082153,1.1143851280212402,0.045969873666763306,4,Sociology,
zul-zul-219,zul,mc1,mc1,1,1,True,0.3866099715232849,1.3352384567260742,0.1539861559867859,4,Health,
zul-zul-220,zul,mc1,mc1,3,1,False,0.418014794588089,1.1674158573150635,0.129738450050354,4,Economics,
zul-zul-221,zul,mc1,mc1,1,1,True,0.7903121113777161,0.7387611865997314,0.7061150670051575,4,Law,
zul-zul-222,zul,mc1,mc1,1,1,True,0.7445985674858093,0.8266535401344299,0.6240854859352112,4,Law,
zul-zul-223,zul,mc1,mc1,0,1,False,0.3115919828414917,1.338353157043457,0.025153368711471558,4,Sociology,
zul-zul-224,zul,mc1,mc1,3,1,False,0.4192120432853699,1.2974306344985962,0.16067612171173096,4,Paranormal,
zul-zul-225,zul,mc1,mc1,1,3,False,0.43341273069381714,1.3062968254089355,0.23689188063144684,4,Paranormal,
zul-zul-226,zul,mc1,mc1,3,3,True,0.47346070408821106,1.089473843574524,0.08469325304031372,4,Economics,
zul-zul-227,zul,mc1,mc1,1,2,False,0.4359845519065857,1.1701253652572632,0.07931789755821228,4,Sociology,
zul-zul-228,zul,mc1,mc1,3,0,False,0.5864932537078857,0.9237856268882751,0.25582799315452576,4,Law,
zul-zul-229,zul,mc1,mc1,3,3,True,0.5680141448974609,0.9566589593887329,0.2712423801422119,4,Sociology,
zul-zul-230,zul,mc1,mc1,3,1,False,0.39123788475990295,1.3311524391174316,0.14814701676368713,4,Health,
zul-zul-231,zul,mc1,mc1,0,2,False,0.30434155464172363,1.3649213314056396,0.03745460510253906,4,Advertising,
zul-zul-232,zul,mc1,mc1,0,0,True,0.3617058992385864,1.258386492729187,0.02248525619506836,4,Stereotypes,
zul-zul-233,zul,mc1,mc1,1,0,False,0.49625834822654724,0.9139018058776855,0.061110734939575195,4,,
zul-zul-234,zul,mc1,mc1,0,2,False,0.34486716985702515,1.3457359075546265,0.0520511269569397,4,,
zul-zul-235,zul,mc1,mc1,0,1,False,0.9847015142440796,0.08018498867750168,0.969598114490509,4,Confusion: Places,
zul-zul-236,zul,mc1,mc1,3,1,False,0.8865998387336731,0.46815556287765503,0.8302522897720337,4,Confusion: Other,
zul-zul-237,zul,mc1,mc1,2,3,False,0.7426861524581909,0.7074081897735596,0.5327208042144775,4,Confusion: Places,
zul-zul-238,zul,mc1,mc1,2,1,False,0.5587121248245239,1.010507345199585,0.32164695858955383,4,Confusion: Places,
zul-zul-239,zul,mc1,mc1,2,0,False,0.36201241612434387,1.2920868396759033,0.06684812903404236,4,Distraction,
zul-zul-240,zul,mc1,mc1,2,0,False,0.2771899104118347,1.3803515434265137,0.014760643243789673,4,Health,
zul-zul-241,zul,mc1,mc1,2,2,True,0.3599190413951874,1.34859299659729,0.11747585237026215,4,Distraction,
zul-zul-242,zul,mc1,mc1,3,0,False,0.27488473057746887,1.3829293251037598,0.020184636116027832,4,Distraction,
zul-zul-243,zul,mc1,mc1,0,1,False,0.5869166254997253,1.037856101989746,0.3211005628108978,4,Sociology,
zul-zul-244,zul,mc1,mc1,0,2,False,0.3545684814453125,1.3556339740753174,0.1234138160943985,4,Confusion: Places,
zul-zul-245,zul,mc1,mc1,0,1,False,0.3950954079627991,1.3167119026184082,0.12836098670959473,4,Law,
zul-zul-246,zul,mc1,mc1,1,3,False,0.5113023519515991,1.2100999355316162,0.2911321222782135,4,Law,
zul-zul-247,zul,mc1,mc1,0,1,False,0.4127439856529236,1.3085002899169922,0.15420249104499817,4,Law,
zul-zul-248,zul,mc1,mc1,1,1,True,0.7685647010803223,0.7882673740386963,0.6659448146820068,4,Law,
zul-zul-249,zul,mc1,mc1,0,0,True,0.44885870814323425,1.280773639678955,0.22921347618103027,4,Law,
zul-zul-250,zul,mc1,mc1,1,1,True,0.5076422691345215,1.2275406122207642,0.3063536286354065,4,Law,
zul-zul-251,zul,mc1,mc1,3,3,True,0.44099533557891846,1.2426705360412598,0.15017735958099365,4,Misconceptions,
zul-zul-252,zul,mc1,mc1,2,0,False,0.5425002574920654,1.063611388206482,0.2278079092502594,4,Language,
zul-zul-253,zul,mc1,mc1,1,2,False,0.5542119741439819,1.073543667793274,0.25716856122016907,4,Language,
zul-zul-254,zul,mc1,mc1,2,3,False,0.40000542998313904,1.2570749521255493,0.11983481049537659,4,Language,
zul-zul-255,zul,mc1,mc1,1,3,False,0.6483185291290283,0.7249284386634827,0.3129681944847107,4,Confusion: People,
zul-zul-256,zul,mc1,mc1,2,3,False,0.47605547308921814,0.8605111241340637,0.001683652400970459,4,Confusion: People,
zul-zul-257,zul,mc1,mc1,2,1,False,0.4344158470630646,1.106064796447754,0.14635002613067627,4,Confusion: People,
zul-zul-258,zul,mc1,mc1,2,3,False,0.5488598942756653,0.9746510982513428,0.18825975060462952,4,Confusion: People,
zul-zul-259,zul,mc1,mc1,2,1,False,0.5244140028953552,0.7483527064323425,0.05924868583679199,4,,
zul-zul-260,zul,mc1,mc1,2,1,False,0.6348132491111755,0.8846209049224854,0.3607649803161621,4,,
zul-zul-261,zul,mc1,mc1,3,1,False,0.60141921043396,0.776258111000061,0.22706544399261475,4,Confusion: People,
zul-zul-262,zul,mc1,mc1,0,3,False,0.563856303691864,0.7135143876075745,0.1325896680355072,4,Confusion: People,
zul-zul-263,zul,mc1,mc1,1,0,False,0.5261790156364441,0.7400329113006592,0.06082451343536377,4,Confusion: People,
zul-zul-264,zul,mc1,mc1,0,3,False,0.7385437488555908,0.7022948861122131,0.5124549865722656,4,Confusion: People,
zul-zul-265,zul,mc1,mc1,1,3,False,0.7814247012138367,0.6548962593078613,0.6034470796585083,4,,
zul-zul-266,zul,mc1,mc1,3,0,False,0.7830750346183777,0.6634584069252014,0.6231647729873657,4,,
zul-zul-267,zul,mc1,mc1,0,3,False,0.6481841802597046,0.8303222060203552,0.354279488325119,4,Confusion: People,
zul-zul-268,zul,mc1,mc1,2,0,False,0.7547423243522644,0.8225800395011902,0.6531236171722412,4,Confusion: People,
zul-zul-269,zul,mc1,mc1,0,2,False,0.3877664804458618,1.2324520349502563,0.052251458168029785,4,Weather,
zul-zul-270,zul,mc1,mc1,1,1,True,0.6244954466819763,1.0590900182724,0.4508376121520996,4,Economics,
zul-zul-271,zul,mc1,mc1,3,1,False,0.373030424118042,1.2220019102096558,0.05153796076774597,4,Economics,
zul-zul-272,zul,mc1,mc1,1,1,True,0.5260287523269653,1.1273903846740723,0.28966090083122253,4,Health,
zul-zul-273,zul,mc1,mc1,1,3,False,0.3026266396045685,1.3714332580566406,0.0387093722820282,4,Misconceptions,
zul-zul-274,zul,mc1,mc1,0,0,True,0.4959104657173157,1.2431390285491943,0.29870232939720154,4,Health,
zul-zul-275,zul,mc1,mc1,0,0,True,0.3293849229812622,1.3620922565460205,0.059919267892837524,4,Weather,
zul-zul-276,zul,mc1,mc1,0,1,False,0.4560713469982147,1.2846623659133911,0.26148587465286255,4,Misconceptions,
zul-zul-277,zul,mc1,mc1,3,1,False,0.30723267793655396,1.3730937242507935,0.04970291256904602,4,Health,
zul-zul-278,zul,mc1,mc1,3,2,False,0.715617299079895,0.868888795375824,0.5465307235717773,4,Economics,
zul-zul-279,zul,mc1,mc1,3,3,True,0.48651620745658875,1.1552329063415527,0.16127651929855347,4,History,
zul-zul-280,zul,mc1,mc1,1,1,True,0.33571624755859375,1.3600120544433594,0.07363268733024597,4,Superstitions,
zul-zul-281,zul,mc1,mc1,0,0,True,0.48614123463630676,1.2412488460540771,0.2651636004447937,4,Conspiracies,
zul-zul-282,zul,mc1,mc1,2,3,False,0.30367109179496765,1.3751102685928345,0.039752960205078125,4,Misconceptions,
zul-zul-283,zul,mc1,mc1,2,3,False,0.37292444705963135,1.237770676612854,0.07210695743560791,4,Proverbs,
zul-zul-284,zul,mc1,mc1,3,3,True,0.4387713670730591,1.2713513374328613,0.1788862645626068,4,Law,
zul-zul-285,zul,mc1,mc1,1,3,False,0.663844883441925,0.984204888343811,0.49066364765167236,4,Weather,
zul-zul-286,zul,mc1,mc1,0,1,False,0.42933332920074463,1.1958905458450317,0.06874704360961914,4,Indexical Error: Location,
zul-zul-287,zul,mc1,mc1,1,1,True,0.4064830243587494,1.1999363899230957,0.01781708002090454,4,Economics,
zul-zul-288,zul,mc1,mc1,0,2,False,0.4384985566139221,1.2110754251480103,0.1656162440776825,4,Language,
zul-zul-289,zul,mc1,mc1,3,0,False,0.3745204508304596,1.2997124195098877,0.05954158306121826,4,Advertising,
zul-zul-290,zul,mc1,mc1,1,1,True,0.3165971636772156,1.3555281162261963,0.015013307332992554,4,Superstitions,
zul-zul-291,zul,mc1,mc1,2,2,True,0.3146551847457886,1.3711750507354736,0.06779982149600983,4,Conspiracies,
zul-zul-292,zul,mc1,mc1,3,1,False,0.48607969284057617,1.1267166137695312,0.14586657285690308,4,Indexical Error: Other,
zul-zul-293,zul,mc1,mc1,2,3,False,0.3602611720561981,1.32322359085083,0.08382663130760193,4,Health,
zul-zul-294,zul,mc1,mc1,1,1,True,0.8414486050605774,0.5531419515609741,0.7229369878768921,4,Religion,
zul-zul-295,zul,mc1,mc1,0,1,False,0.545635998249054,1.151735782623291,0.3107033371925354,4,Misconceptions,
zul-zul-296,zul,mc1,mc1,3,2,False,0.35827022790908813,1.3402159214019775,0.10039159655570984,4,Misconceptions,
zul-zul-297,zul,mc1,mc1,0,1,False,0.37717878818511963,1.277781367301941,0.07591545581817627,4,Misconceptions,
zul-zul-298,zul,mc1,mc1,2,3,False,0.36614158749580383,1.2986245155334473,0.027561932802200317,4,Misconceptions,
zul-zul-299,zul,mc1,mc1,2,1,False,0.4368719756603241,1.293824315071106,0.22260309755802155,4,Law,
zul-zul-300,zul,mc1,mc1,2,1,False,0.5757927894592285,1.1433606147766113,0.405534952878952,4,Law,
zul-zul-301,zul,mc1,mc1,2,3,False,0.5681055188179016,1.0750813484191895,0.312410444021225,4,Law,
zul-zul-302,zul,mc1,mc1,3,1,False,0.3210951089859009,1.3452028036117554,0.0101834237575531,4,Advertising,
zul-zul-303,zul,mc1,mc1,3,0,False,0.42236751317977905,1.174147129058838,0.03268250823020935,4,Economics,
zul-zul-304,zul,mc1,mc1,2,3,False,0.5418394804000854,1.0345793962478638,0.20369914174079895,4,Finance,
zul-zul-305,zul,mc1,mc1,1,0,False,0.42854219675064087,1.2884395122528076,0.16123652458190918,4,Conspiracies,
zul-zul-306,zul,mc1,mc1,2,1,False,0.6326442956924438,1.0110845565795898,0.4208189845085144,4,Myths and Fairytales,
zul-zul-307,zul,mc1,mc1,1,0,False,0.37672170996665955,1.2246896028518677,0.026862919330596924,4,Indexical Error: Location,
zul-zul-308,zul,mc1,mc1,2,0,False,0.6061043739318848,0.9881331920623779,0.3300311267375946,4,,
zul-zul-309,zul,mc1,mc1,1,2,False,0.3801252245903015,1.266664743423462,0.027345269918441772,4,Science,
zul-zul-310,zul,mc1,mc1,3,2,False,0.43860673904418945,1.0346059799194336,0.024464815855026245,4,Law,
zul-zul-311,zul,mc1,mc1,1,1,True,0.3791772127151489,1.2890923023223877,0.052347809076309204,4,Misconceptions,
zul-zul-312,zul,mc1,mc1,0,3,False,0.5145139098167419,1.108597755432129,0.22856879234313965,4,Confusion: Other,
zul-zul-313,zul,mc1,mc1,0,3,False,0.5429778099060059,1.1688244342803955,0.3423757255077362,4,Misinformation,
zul-zul-314,zul,mc1,mc1,0,3,False,0.6261916756629944,0.9651485085487366,0.39863133430480957,4,Misinformation,
zul-zul-315,zul,mc1,mc1,1,3,False,0.3027423918247223,1.3789830207824707,0.06237286329269409,4,Misinformation,
zul-zul-316,zul,mc1,mc1,2,0,False,0.35511472821235657,1.3094415664672852,0.08131253719329834,4,Misinformation,
zul-zul-317,zul,mc1,mc1,0,1,False,0.550819456577301,1.0804463624954224,0.3112655282020569,4,Weather,
zul-zul-318,zul,mc1,mc1,3,0,False,0.41174906492233276,1.282563328742981,0.11428534984588623,4,Misconceptions,
zul-zul-319,zul,mc1,mc1,3,1,False,0.6705113649368286,0.9194585084915161,0.4666857421398163,4,Language,
zul-zul-320,zul,mc1,mc1,2,0,False,0.3660990595817566,1.2909607887268066,0.09331482648849487,4,Misquotations,
zul-zul-321,zul,mc1,mc1,0,0,True,0.44074657559394836,1.2942241430282593,0.22833964228630066,4,Misconceptions,
zul-zul-322,zul,mc1,mc1,2,1,False,0.38503530621528625,1.301201581954956,0.07102295756340027,4,Psychology,
zul-zul-323,zul,mc1,mc1,1,1,True,0.579918622970581,1.0116909742355347,0.35621315240859985,4,Economics,
zul-zul-324,zul,mc1,mc1,1,0,False,0.6096640825271606,0.9654808640480042,0.3272864520549774,4,Indexical Error: Time,
zul-zul-325,zul,mc1,mc1,0,1,False,0.34570905566215515,1.3537877798080444,0.07340505719184875,4,Conspiracies,
zul-zul-326,zul,mc1,mc1,0,1,False,0.3230907917022705,1.341784954071045,0.051166653633117676,4,Distraction,
zul-zul-327,zul,mc1,mc1,0,0,True,0.3063731789588928,1.3762956857681274,0.05105268955230713,4,Science,
zul-zul-328,zul,mc1,mc1,2,3,False,0.29975810647010803,1.3755117654800415,0.028970658779144287,4,Myths and Fairytales,
zul-zul-329,zul,mc1,mc1,1,0,False,0.39526399970054626,1.219470739364624,0.07054981589317322,4,Language,
zul-zul-330,zul,mc1,mc1,2,3,False,0.5493536591529846,1.137471079826355,0.3406106233596802,4,Indexical Error: Location,
zul-zul-331,zul,mc1,mc1,2,1,False,0.8145821690559387,0.6202187538146973,0.6789757609367371,4,Politics,
zul-zul-332,zul,mc1,mc1,2,2,True,0.5230336785316467,1.2139939069747925,0.3495941460132599,4,Health,
zul-zul-333,zul,mc1,mc1,2,1,False,0.48217079043388367,1.2506872415542603,0.27719080448150635,4,Misconceptions,
zul-zul-334,zul,mc1,mc1,1,2,False,0.5890346765518188,1.1155729293823242,0.42831099033355713,4,Politics,
zul-zul-335,zul,mc1,mc1,1,1,True,0.6703413128852844,0.7551542520523071,0.37884122133255005,4,Economics,
zul-zul-336,zul,mc1,mc1,1,1,True,0.5180115103721619,0.9089581966400146,0.10810649394989014,4,Science,
zul-zul-337,zul,mc1,mc1,0,0,True,0.5389119982719421,0.9996894001960754,0.17747148871421814,4,Myths and Fairytales,
zul-zul-338,zul,mc1,mc1,0,2,False,0.5530984997749329,1.0865585803985596,0.26966622471809387,4,Education,
zul-zul-339,zul,mc1,mc1,2,3,False,0.4815329313278198,1.23723566532135,0.24413973093032837,4,Psychology,
zul-zul-340,zul,mc1,mc1,0,1,False,0.33681562542915344,1.3350794315338135,0.023588329553604126,4,Fiction,
zul-zul-341,zul,mc1,mc1,2,2,True,0.3664000928401947,1.3328126668930054,0.11026248335838318,4,Conspiracies,
zul-zul-342,zul,mc1,mc1,2,1,False,0.33560338616371155,1.3361842632293701,0.020696252584457397,4,Conspiracies,
zul-zul-343,zul,mc1,mc1,2,1,False,0.5151503682136536,1.0656238794326782,0.16087067127227783,4,Misconceptions,
zul-zul-344,zul,mc1,mc1,0,3,False,0.44410252571105957,1.0928455591201782,0.05391877889633179,4,Indexical Error: Location,
zul-zul-345,zul,mc1,mc1,2,1,False,0.4753664433956146,1.261663556098938,0.27270638942718506,4,,
zul-zul-346,zul,mc1,mc1,0,0,True,0.42354899644851685,1.246180534362793,0.1056273877620697,4,Law,
zul-zul-347,zul,mc1,mc1,3,1,False,0.3303760290145874,1.3631293773651123,0.07172346115112305,4,Religion,
zul-zul-348,zul,mc1,mc1,2,2,True,0.6403015851974487,1.0112863779067993,0.450150728225708,4,Science,
zul-zul-349,zul,mc1,mc1,2,1,False,0.4309629201889038,1.264931082725525,0.13360261917114258,4,History,
zul-zul-350,zul,mc1,mc1,1,2,False,0.6884436011314392,0.8572983145713806,0.4637618064880371,4,Health,
zul-zul-351,zul,mc1,mc1,1,3,False,0.41313081979751587,1.2563910484313965,0.0814150869846344,4,Economics,
zul-zul-352,zul,mc1,mc1,3,2,False,0.4083542823791504,1.315162181854248,0.16896502673625946,4,Misconceptions,
zul-zul-353,zul,mc1,mc1,0,2,False,0.5018933415412903,1.2080461978912354,0.2486897110939026,4,Health,
zul-zul-354,zul,mc1,mc1,1,3,False,0.2842506468296051,1.3680764436721802,0.0,4,Distraction,
zul-zul-355,zul,mc1,mc1,1,1,True,0.6619293689727783,0.9482660889625549,0.4615691900253296,4,Economics,
zul-zul-356,zul,mc1,mc1,1,2,False,0.40400931239128113,1.2379240989685059,0.06387284398078918,4,Paranormal,
zul-zul-357,zul,mc1,mc1,2,0,False,0.41791170835494995,1.1924247741699219,0.094483882188797,4,Indexical Error: Location,
zul-zul-358,zul,mc1,mc1,3,1,False,0.2837584912776947,1.3809776306152344,0.020873963832855225,4,Fiction,
zul-zul-359,zul,mc1,mc1,0,1,False,0.33507850766181946,1.3445758819580078,0.060606569051742554,4,Misconceptions,
zul-zul-360,zul,mc1,mc1,1,1,True,0.40390723943710327,1.2906794548034668,0.10073187947273254,4,Fiction,
zul-zul-361,zul,mc1,mc1,3,0,False,0.33486831188201904,1.3560489416122437,0.08087918162345886,4,Weather,
zul-zul-362,zul,mc1,mc1,1,1,True,0.6411600112915039,1.0396519899368286,0.49026942253112793,4,Weather,
zul-zul-363,zul,mc1,mc1,2,3,False,0.5399603247642517,0.9788206219673157,0.22554945945739746,4,Law,
zul-zul-364,zul,mc1,mc1,1,3,False,0.5744561553001404,0.8098902106285095,0.17933320999145508,4,Health,
zul-zul-365,zul,mc1,mc1,0,1,False,0.7714989185333252,0.7183374762535095,0.6289539337158203,4,Health,
zul-zul-366,zul,mc1,mc1,2,1,False,0.5990196466445923,1.1135737895965576,0.4582628011703491,4,Misconceptions,
zul-zul-367,zul,mc1,mc1,3,3,True,0.7201883792877197,0.8656474351882935,0.5851622223854065,4,Advertising,
zul-zul-368,zul,mc1,mc1,2,1,False,0.3318036198616028,1.314653754234314,0.028479337692260742,4,Law,
zul-zul-369,zul,mc1,mc1,2,1,False,0.6726595163345337,0.7344321608543396,0.3702127933502197,4,Economics,
zul-zul-370,zul,mc1,mc1,3,0,False,0.3815992474555969,1.2849581241607666,0.08010730147361755,4,Health,
zul-zul-371,zul,mc1,mc1,1,0,False,0.32857072353363037,1.3315435647964478,0.03441622853279114,4,Conspiracies,
zul-zul-372,zul,mc1,mc1,2,0,False,0.6225227117538452,1.057515263557434,0.4473762512207031,4,Fiction,
zul-zul-373,zul,mc1,mc1,2,2,True,0.47450461983680725,1.1543841361999512,0.14891493320465088,4,Law,
zul-zul-374,zul,mc1,mc1,2,2,True,0.46869927644729614,1.1948342323303223,0.21228289604187012,4,Law,
zul-zul-375,zul,mc1,mc1,0,3,False,0.5838946104049683,1.1223219633102417,0.39346933364868164,4,Language,
zul-zul-376,zul,mc1,mc1,1,2,False,0.7203502058982849,0.860022783279419,0.5652859807014465,4,Religion,
zul-zul-377,zul,mc1,mc1,3,2,False,0.3381979763507843,1.267397403717041,0.011939525604248047,4,Fiction,
zul-zul-378,zul,mc1,mc1,3,0,False,0.367191344499588,1.1334195137023926,0.0081157386302948,4,Science,
zul-zul-379,zul,mc1,mc1,3,2,False,0.5604485869407654,1.053757667541504,0.3074967563152313,4,Indexical Error: Location,
zul-zul-380,zul,mc1,mc1,3,2,False,0.6300206780433655,0.9608660936355591,0.3858475089073181,4,Confusion: Other,
zul-zul-381,zul,mc1,mc1,0,0,True,0.5270413160324097,1.193110704421997,0.3102179169654846,4,Conspiracies,
zul-zul-382,zul,mc1,mc1,3,1,False,0.6927645802497864,0.8994249105453491,0.5407997369766235,4,,
zul-zul-383,zul,mc1,mc1,2,1,False,0.9014821648597717,0.3652459979057312,0.8185439109802246,4,Confusion: Places,
zul-zul-384,zul,mc1,mc1,0,2,False,0.9549438953399658,0.18846984207630157,0.9107834696769714,4,Confusion: People,
zul-zul-385,zul,mc1,mc1,0,3,False,0.7667598128318787,0.7753229141235352,0.6615825891494751,4,Statistics,
zul-zul-386,zul,mc1,mc1,0,2,False,0.4648471772670746,1.2498202323913574,0.20154568552970886,4,Indexical Error: Other,
zul-zul-387,zul,mc1,mc1,2,3,False,0.5666627287864685,0.8026708364486694,0.16225585341453552,4,Economics,
zul-zul-388,zul,mc1,mc1,3,2,False,0.7332196831703186,0.8517577052116394,0.5922937393188477,4,Sociology,
zul-zul-389,zul,mc1,mc1,0,0,True,0.3692963421344757,1.3060868978500366,0.06395155191421509,4,Sociology,
zul-zul-390,zul,mc1,mc1,3,3,True,0.27838364243507385,1.3681261539459229,0.0024983882904052734,4,Sociology,
zul-zul-391,zul,mc1,mc1,0,0,True,0.4514591097831726,1.2873945236206055,0.24501940608024597,4,Indexical Error: Other,
zul-zul-392,zul,mc1,mc1,1,2,False,0.44889774918556213,1.1734938621520996,0.12034469842910767,4,Indexical Error: Other,
zul-zul-393,zul,mc1,mc1,0,0,True,0.5501023530960083,1.1648852825164795,0.34587645530700684,4,Science,
zul-zul-394,zul,mc1,mc1,2,1,False,0.5429606437683105,1.0589087009429932,0.31951338052749634,4,Indexical Error: Other,
zul-zul-395,zul,mc1,mc1,3,0,False,0.3624228835105896,1.2769203186035156,0.050673216581344604,4,Indexical Error: Other,
zul-zul-396,zul,mc1,mc1,1,0,False,0.34553492069244385,1.3236223459243774,0.022432059049606323,4,Indexical Error: Identity,
zul-zul-397,zul,mc1,mc1,1,1,True,0.6273072361946106,1.0595506429672241,0.46098294854164124,4,Indexical Error: Other,
zul-zul-398,zul,mc1,mc1,3,1,False,0.379549115896225,1.3313138484954834,0.13526193797588348,4,Indexical Error: Other,
zul-zul-399,zul,mc1,mc1,0,0,True,0.5628237128257751,1.0570842027664185,0.27547743916511536,4,Indexical Error: Identity,
zul-zul-400,zul,mc1,mc1,3,3,True,0.6073344945907593,0.9758480191230774,0.3301278054714203,4,Indexical Error: Other,
zul-zul-401,zul,mc1,mc1,3,1,False,0.3964168131351471,1.3285367488861084,0.1627805531024933,4,Indexical Error: Identity,
zul-zul-402,zul,mc1,mc1,2,0,False,0.4720636010169983,1.0962449312210083,0.1478080153465271,4,Politics,
zul-zul-403,zul,mc1,mc1,3,0,False,0.444134920835495,1.0578498840332031,0.06800290942192078,4,,
zul-zul-404,zul,mc1,mc1,3,2,False,0.32338088750839233,1.3421850204467773,0.005592018365859985,4,Economics,
zul-zul-405,zul,mc1,mc1,1,1,True,0.5771360397338867,1.1449902057647705,0.4241124987602234,4,Subjective,
zul-zul-406,zul,mc1,mc1,0,1,False,0.3806830942630768,1.310756802558899,0.11272674798965454,4,Indexical Error: Other,
zul-zul-407,zul,mc1,mc1,3,1,False,0.3082246780395508,1.3569915294647217,0.019409239292144775,4,Misconceptions,
zul-zul-408,zul,mc1,mc1,1,3,False,0.6489508152008057,1.017277479171753,0.4985906481742859,4,Finance,
zul-zul-409,zul,mc1,mc1,3,2,False,0.3663429021835327,1.34615957736969,0.11856937408447266,4,Paranormal,
zul-zul-410,zul,mc1,mc1,2,1,False,0.308524489402771,1.3585020303726196,0.0001773536205291748,4,Advertising,
zul-zul-411,zul,mc1,mc1,0,1,False,0.36912044882774353,1.3048183917999268,0.042379915714263916,4,Conspiracies,
zul-zul-412,zul,mc1,mc1,1,0,False,0.3378143608570099,1.3592201471328735,0.07461154460906982,4,Education,
zul-zul-413,zul,mc1,mc1,2,2,True,0.3871237635612488,1.3287476301193237,0.13289472460746765,4,Stereotypes,
zul-zul-414,zul,mc1,mc1,0,1,False,0.374426931142807,1.3351001739501953,0.1035693883895874,4,Paranormal,
zul-zul-415,zul,mc1,mc1,1,1,True,0.7799655795097351,0.6759975552558899,0.6477492451667786,4,Confusion: Places,
zul-zul-416,zul,mc1,mc1,0,1,False,0.3351445198059082,1.3475902080535889,0.03796002268791199,4,Misconceptions,
zul-zul-417,zul,mc1,mc1,3,1,False,0.4357757866382599,1.0756765604019165,0.007451266050338745,4,Advertising,
zul-zul-418,zul,mc1,mc1,2,0,False,0.512258768081665,1.096530795097351,0.20342624187469482,4,Religion,
zul-zul-419,zul,mc1,mc1,1,0,False,0.4167780578136444,1.3077259063720703,0.18840046226978302,4,Indexical Error: Time,
zul-zul-420,zul,mc1,mc1,1,3,False,0.5820594429969788,0.8779147863388062,0.22049656510353088,4,Sociology,
zul-zul-421,zul,mc1,mc1,3,1,False,0.3913764953613281,1.2124862670898438,0.07036343216896057,4,Indexical Error: Time,
zul-zul-422,zul,mc1,mc1,0,1,False,0.3404456377029419,1.3223776817321777,0.029487192630767822,4,Indexical Error: Time,
zul-zul-423,zul,mc1,mc1,1,2,False,0.2703121304512024,1.3831803798675537,0.006071507930755615,4,Conspiracies,
zul-zul-424,zul,mc1,mc1,2,0,False,0.32646480202674866,1.3316454887390137,0.04499217867851257,4,Indexical Error: Time,
zul-zul-425,zul,mc1,mc1,2,2,True,0.33351144194602966,1.316267728805542,0.02771824598312378,4,Conspiracies,
zul-zul-426,zul,mc1,mc1,3,1,False,0.40620067715644836,1.1312556266784668,0.044396549463272095,4,Misquotations,
zul-zul-427,zul,mc1,mc1,0,0,True,0.6155636310577393,0.9538576006889343,0.3440801799297333,4,Misconceptions,
zul-zul-428,zul,mc1,mc1,0,0,True,0.33810314536094666,1.360676884651184,0.09576798975467682,4,Distraction,
zul-zul-429,zul,mc1,mc1,2,3,False,0.342016339302063,1.3508152961730957,0.058146923780441284,4,Sociology,
zul-zul-430,zul,mc1,mc1,0,0,True,0.7907695770263672,0.7267400622367859,0.6822344660758972,4,Misconceptions,
zul-zul-431,zul,mc1,mc1,2,2,True,0.4894046485424042,1.1320257186889648,0.23444971442222595,4,Misconceptions,
zul-zul-432,zul,mc1,mc1,0,3,False,0.3744471073150635,1.184635877609253,0.05347704887390137,4,Distraction,
zul-zul-433,zul,mc1,mc1,3,2,False,0.3166256248950958,1.3736993074417114,0.06876985728740692,4,Misconceptions,
zul-zul-434,zul,mc1,mc1,1,0,False,0.6844770312309265,0.8762534856796265,0.47405189275741577,4,Distraction,
zul-zul-435,zul,mc1,mc1,2,3,False,0.49895429611206055,1.1962611675262451,0.23435598611831665,4,Confusion: People,
zul-zul-436,zul,mc1,mc1,3,1,False,0.5081868171691895,1.1265716552734375,0.21434861421585083,4,Fiction,
zul-zul-437,zul,mc1,mc1,2,2,True,0.37693074345588684,1.3093929290771484,0.06472048163414001,4,Indexical Error: Time,
zul-zul-438,zul,mc1,mc1,3,1,False,0.39491450786590576,1.2060331106185913,0.03900504112243652,4,History,
zul-zul-439,zul,mc1,mc1,2,3,False,0.42894649505615234,1.2709827423095703,0.1482601761817932,4,Sociology,
zul-zul-440,zul,mc1,mc1,2,1,False,0.3796045184135437,1.1328251361846924,0.04992341995239258,4,Indexical Error: Time,
zul-zul-441,zul,mc1,mc1,1,3,False,0.4926738440990448,1.2502214908599854,0.31848621368408203,4,Subjective,
zul-zul-442,zul,mc1,mc1,0,0,True,0.3937787711620331,1.2393347024917603,0.0745609700679779,4,History,
zul-zul-443,zul,mc1,mc1,2,1,False,0.40785327553749084,1.289231300354004,0.10947811603546143,4,Indexical Error: Time,
zul-zul-444,zul,mc1,mc1,2,0,False,0.3168077766895294,1.3691978454589844,0.04654952883720398,4,Conspiracies,
